date,ticker,selected,horizon,current_price,take_profit_price,stop_loss_price,vertical_barrier_date,first_touch_date,first_touch_type,label,realized_return_at_barrier,max_favorable_excursion,max_adverse_excursion,time_to_first_touch,daily_volatility,volatility_horizon
2025-07-07,GOOGL,False,10,176.7899932861328,188.1624623159557,165.41752425630992,2025-07-21,2025-07-21,take_profit,1,0.07528713910770213,0.07528713910770213,-0.01374508042346223,10,0.0203421608234127,0.0643275607314304
2025-07-07,GOOGL,False,20,176.7899932861328,192.87309322577633,160.7068933464893,2025-08-04,2025-07-25,take_profit,1,0.09270886369185716,0.11165793451451211,-0.01374508042346223,14,0.0203421608234127,0.09097290882076779
2025-07-07,META,True,5,718.3499755859375,755.5256665345609,681.1742846373141,2025-07-14,2025-07-14,vertical_timeout,0,0.003577653527617297,0.020087776433997062,-0.00116929887778916,5,0.023143975749102205,0.05175150304459915
2025-07-07,META,True,10,718.3499755859375,770.9243419160714,665.7756092558036,2025-07-21,2025-07-21,vertical_timeout,0,-0.0074893924488884656,0.020087776433997062,-0.02358182364743422,10,0.023143975749102205,0.07318767747886464
2025-07-07,META,True,20,718.3499755859375,792.7013574831843,643.9985936886908,2025-08-04,2025-08-04,vertical_timeout,0,0.08076845758075613,0.08076845758075613,-0.032212646202718465,20,0.023143975749102205,0.1035030060891983
2025-07-07,TSLA,False,5,293.94000244140625,321.2897833470382,266.5902215357743,2025-07-14,2025-07-14,vertical_timeout,0,0.07811114943313968,0.07811114943313968,0.006599994642760398,5,0.04161119192132384,0.0930454537608702
2025-07-07,TSLA,False,10,293.94000244140625,332.61843352608366,255.26157135672884,2025-07-21,2025-07-21,vertical_timeout,0,0.11754095225557437,0.1214873482971972,0.006599994642760398,10,0.04161119192132384,0.13158614262578133
2025-07-07,TSLA,False,20,293.94000244140625,348.63956425267014,239.24044063014236,2025-08-04,2025-08-04,vertical_timeout,0,0.052119504650520065,0.1313873402613377,0.006599994642760398,20,0.04161119192132384,0.1860909075217404
2025-07-07,SPY,False,5,620.6799926757812,637.0624254796976,604.2975598718648,2025-07-14,2025-07-14,vertical_timeout,0,0.006654000340832411,0.008281263628747926,-0.0005477312372305088,5,0.011803903402285085,0.026394330407350498
2025-07-07,SPY,False,10,620.6799926757812,643.8482513317458,597.5117340198167,2025-07-21,2025-07-21,vertical_timeout,0,0.013034135063049623,0.013034135063049623,-0.0005477312372305088,10,0.011803903402285085,0.03732722003183165
2025-07-07,SPY,False,20,620.6799926757812,653.4448582836142,587.9151270679483,2025-08-04,2025-08-04,vertical_timeout,0,0.016900802922859004,0.026454828742535907,-0.0005477312372305088,20,0.011803903402285085,0.052788660814700995
2025-07-07,QQQ,False,5,552.030029296875,568.5327435107581,535.5273150829919,2025-07-14,2025-07-14,vertical_timeout,0,0.007572038573889328,0.007644458596754333,0.0005615592307335326,5,0.013369269364746668,0.02989459510907898
2025-07-07,QQQ,False,10,552.030029296875,575.3683915541156,528.6916670396342,2025-07-21,2025-07-21,vertical_timeout,0,0.021991473233338388,0.021991473233338388,0.0005615592307335326,10,0.013369269364746668,0.04227734184491189
2025-07-07,QQQ,False,20,552.030029296875,585.0354577246412,519.0246008691088,2025-08-04,2025-08-04,vertical_timeout,0,0.02186465526963466,0.02918316848103708,0.0005615592307335326,20,0.013369269364746668,0.05978919021815796
2025-07-07,AVGO,False,5,274.17999267578125,289.77726450980447,258.58272084175803,2025-07-14,2025-07-14,vertical_timeout,0,0.005179128549374301,0.013567734043607116,-0.008680446955977805,5,0.025440630984085246,0.056886980270901985
2025-07-07,AVGO,False,10,274.17999267578125,296.2378660394768,252.12211931208574,2025-07-21,2025-07-21,vertical_timeout,0,0.05117076064659254,0.05117076064659254,-0.008680446955977805,10,0.025440630984085246,0.08045033902156028
2025-07-07,AVGO,False,20,274.17999267578125,305.3745363438277,242.98544900773481,2025-08-04,2025-08-04,vertical_timeout,0,0.08585604046155915,0.10372748997421066,-0.008680446955977805,20,0.025440630984085246,0.11377396054180397
2025-07-07,AMD,False,5,134.8000030517578,143.99433374531182,125.6056723582038,2025-07-14,2025-07-10,take_profit,1,0.0694362047362691,0.0862017422412511,0.022403592018476193,3,0.030503186903498295,0.06820719944660351
2025-07-07,AMD,False,10,134.8000030517578,147.80275021552512,121.79725588799052,2025-07-21,2025-07-15,take_profit,1,0.15437683299312344,0.1899851634314751,0.022403592018476193,6,0.030503186903498295,0.09645954650887335
2025-07-07,AMD,False,20,134.8000030517578,153.18866443886583,116.4113416646498,2025-08-04,2025-07-15,take_profit,1,0.15437683299312344,0.33167648696499863,0.022403592018476193,6,0.030503186903498295,0.13641439889320703
2025-07-07,NFLX,False,5,128.96200561523438,133.79476057669595,124.1292506537728,2025-07-14,2025-07-14,vertical_timeout,0,-0.021455977729329723,-0.0010390865503959734,-0.0345140726300438,5,0.01675899589320728,0.037474254051851286
2025-07-07,NFLX,False,10,128.96200561523438,135.7965532253592,122.12745800510957,2025-07-21,2025-07-18,stop_loss,-1,-0.062328450738754815,-0.0010390865503959734,-0.062328450738754815,9,0.01675899589320728,0.052996598319943
2025-07-07,NFLX,False,20,128.96200561523438,138.62751553815752,119.29649569231124,2025-08-04,2025-07-22,stop_loss,-1,-0.07718554261686528,-0.0010390865503959734,-0.10159585330871335,11,0.01675899589320728,0.07494850810370257
2025-07-07,COST,False,5,992.1799926757812,1019.916422826546,964.4435625250165,2025-07-14,2025-07-14,vertical_timeout,0,-0.011358845788510874,-0.006389935160065474,-0.02218348477907406,5,0.01250187339557677,0.027955038758605777
2025-07-07,COST,False,10,992.1799926757812,1031.4052283668066,952.9547569847558,2025-07-21,2025-07-16,stop_loss,-1,-0.04113164734206587,-0.006389935160065474,-0.044971673936755274,7,0.01250187339557677,0.03953439494908582
2025-07-07,COST,False,20,992.1799926757812,1047.6528529773107,936.707132374252,2025-08-04,2025-07-24,stop_loss,-1,-0.05884013517080622,-0.006389935160065474,-0.06517968855202338,13,0.01250187339557677,0.055910077517211554
2025-07-07,ADBE,False,5,376.92999267578125,391.0599654185391,362.8000199330234,2025-07-14,2025-07-14,vertical_timeout,0,-0.026370951196648895,0.014087490148763981,-0.036027874767573964,5,0.016764693808912618,0.037486994978698486
2025-07-07,ADBE,False,10,376.92999267578125,396.9127917645516,356.9471935870109,2025-07-21,2025-07-21,vertical_timeout,0,-0.02454036606197174,0.014087490148763981,-0.040219679931783325,10,0.016764693808912618,0.053014616711487515
2025-07-07,ADBE,False,20,376.92999267578125,405.18993816129694,348.6700471902655,2025-08-04,2025-08-01,stop_loss,-1,-0.07728226845526953,0.014087490148763981,-0.10102668217495858,19,0.016764693808912618,0.07497398995739697
2025-07-07,PEP,False,5,134.4499969482422,138.46298896482156,130.4370049316628,2025-07-14,2025-07-14,vertical_timeout,0,0.008330311650417643,0.012123502564600264,0.00022312220139664163,5,0.013348193597490107,0.029847468260815347
2025-07-07,PEP,False,10,134.4499969482422,140.1252246837837,128.77476921270068,2025-07-21,2025-07-17,take_profit,1,0.08174046666133261,0.08174046666133261,-0.004760129447193728,8,0.013348193597490107,0.04221069441694556
2025-07-07,PEP,False,20,134.4499969482422,142.47598098140094,126.42401291508342,2025-08-04,2025-07-17,take_profit,1,0.08174046666133261,0.08620302417970538,-0.004760129447193728,8,0.013348193597490107,0.059694936521630694
2025-07-07,CSCO,True,5,68.93000030517578,70.90448947690214,66.95551113344943,2025-07-14,2025-07-14,vertical_timeout,0,-0.016103301979359164,0.004932487108448402,-0.016103301979359164,5,0.012810364106398677,0.028644844958430792
2025-07-07,CSCO,True,10,68.93000030517578,71.72234967059,66.13765093976156,2025-07-21,2025-07-21,vertical_timeout,0,-0.008559465612549166,0.004932487108448402,-0.02538807474615079,10,0.012810364106398677,0.040509928232287405
2025-07-07,CSCO,True,20,68.93000030517578,72.87897864862848,64.98102196172309,2025-08-04,2025-08-04,vertical_timeout,0,-0.006383322783377499,0.004932487108448402,-0.026403593308667928,20,0.012810364106398677,0.057289689916861584
2025-07-07,INTC,False,5,22.0,23.49870829974225,20.501291700257752,2025-07-14,2025-07-08,take_profit,1,0.07227273420854052,0.08272725885564625,0.05909087441184302,1,0.030465578515152737,0.06812310453373863
2025-07-07,INTC,False,10,22.0,24.11949360353661,19.88050639646339,2025-07-21,2025-07-21,vertical_timeout,0,0.05727273767644703,0.08272725885564625,0.03136366063898266,10,0.030465578515152737,0.09634061834257325
2025-07-07,INTC,False,20,22.0,24.9974165994845,19.0025834005155,2025-08-04,2025-08-04,vertical_timeout,0,-0.11363636363636365,0.08272725885564625,-0.12227275154807349,20,0.030465578515152737,0.13624620906747725
2025-07-07,AMAT,True,5,190.77999877929688,201.59858796200137,179.96140959659235,2025-07-14,2025-07-14,vertical_timeout,0,0.03312720077920761,0.03800188723340514,0.022067337985139268,5,0.025360206507975287,0.05670714567526531
2025-07-07,AMAT,True,10,190.77999877929688,206.07979432722047,175.48020323137328,2025-07-21,2025-07-21,vertical_timeout,0,0.009592210099402143,0.04460632435940348,-0.0017821382747986725,10,0.025360206507975287,0.080196014497427
2025-07-07,AMAT,True,20,190.77999877929688,212.41717714470593,169.14282041388782,2025-08-04,2025-08-04,vertical_timeout,0,-0.0417234065730685,0.04460632435940348,-0.05655725629087138,20,0.025360206507975287,0.11341429135053062
2025-07-07,QCOM,False,5,158.08999633789062,166.0538734412895,150.1261192344917,2025-07-14,2025-07-14,vertical_timeout,0,-0.024036960843720645,0.008602698727658842,-0.024036960843720645,5,0.022528649478355336,0.05037559167486771
2025-07-07,QCOM,False,10,158.08999633789062,169.35261934658993,146.82737332919132,2025-07-21,2025-07-21,vertical_timeout,0,0.005566480506025373,0.008602698727658842,-0.03466377287925604,10,0.022528649478355336,0.07124184495916709
2025-07-07,QCOM,False,20,158.08999633789062,174.01775054468845,142.1622421310928,2025-08-04,2025-08-04,vertical_timeout,0,-0.06692391723788593,0.025238823363852303,-0.07166805043652935,20,0.022528649478355336,0.10075118334973542
2025-07-07,TXN,False,5,213.41000366210938,225.32831936634676,201.49168795787202,2025-07-14,2025-07-14,vertical_timeout,0,0.0311138150775796,0.03673677992294877,0.01396371152430742,5,0.02497555281820159,0.05584703387713521
2025-07-07,TXN,False,10,213.41000366210938,230.26504737168614,196.55495995253264,2025-07-21,2025-07-21,vertical_timeout,0,0.0054355636671372665,0.03673677992294877,0.0054355636671372665,10,0.02497555281820159,0.07897963272735431
2025-07-07,TXN,False,20,213.41000366210938,237.24663507058412,189.57337225363463,2025-08-04,2025-07-23,stop_loss,-1,-0.12726677848294132,0.03673677992294877,-0.15252332361745335,12,0.02497555281820159,0.11169406775427042
2025-07-07,CCJ,True,5,75.19000244140625,80.14041314511877,70.23959173769373,2025-07-14,2025-07-14,vertical_timeout,0,-0.000665022611174626,-0.000665022611174626,-0.0581194654167948,5,0.02944395395829364,0.0658386825771186
2025-07-07,CCJ,True,10,75.19000244140625,82.19094039791344,68.18906448489908,2025-07-21,2025-07-21,vertical_timeout,0,0.025136312385696025,0.05027262477139205,-0.0581194654167948,10,0.02944395395829364,0.09310995782933831
2025-07-07,CCJ,True,20,75.19000244140625,85.09082384883128,65.28918103398121,2025-08-04,2025-08-04,vertical_timeout,0,0.0009309707747218177,0.0629072426380759,-0.0581194654167948,20,0.02944395395829364,0.1316773651542372
2025-07-07,YPF,False,5,30.899999618530273,33.306560282237804,28.493438954822743,2025-07-14,2025-07-14,vertical_timeout,0,0.005825252666600056,0.06957927653956841,0.0022653623200123985,5,0.03482998901268595,0.07788222308793658
2025-07-07,YPF,False,10,30.899999618530273,34.30339034781906,27.496608889241486,2025-07-21,2025-07-21,vertical_timeout,0,-0.010032345299981205,0.06957927653956841,-0.010032345299981205,10,0.03482998901268595,0.11014209615872689
2025-07-07,YPF,False,20,30.899999618530273,35.713120945945334,26.086878291115212,2025-08-04,2025-08-04,vertical_timeout,0,0.0834951441927807,0.12653727517899305,-0.011974075613349955,20,0.03482998901268595,0.15576444617587315
2025-07-07,VIST,False,5,46.84000015258789,50.312127914629386,43.367872390546395,2025-07-14,2025-07-14,vertical_timeout,0,-0.029889016253591083,0.04440644768534452,-0.029889016253591083,5,0.033150784274965685,0.07412740714625435
2025-07-07,VIST,False,10,46.84000015258789,51.75033032395912,41.92966998121666,2025-07-21,2025-07-21,vertical_timeout,0,-0.07578990660751339,0.04440644768534452,-0.07578990660751339,10,0.033150784274965685,0.10483198452978519
2025-07-07,VIST,False,20,46.84000015258789,53.78425567667089,39.89574462850489,2025-08-04,2025-08-04,vertical_timeout,0,-0.05871050365161157,0.04440644768534452,-0.08731853414312851,20,0.033150784274965685,0.1482548142925087
2025-07-14,AAPL,False,5,208.6199951171875,216.19904654861898,201.04094368575602,2025-07-21,2025-07-21,vertical_timeout,0,0.018502543862985332,0.018502543862985332,0.0023487944810314243,5,0.01624702770808538,0.03632945838760152
2025-07-14,AAPL,False,10,208.6199951171875,219.33839244144116,197.90159779293384,2025-07-28,2025-07-28,vertical_timeout,0,0.026028223859942745,0.02770587151078252,0.0023487944810314243,10,0.01624702770808538,0.05137761276541506
2025-07-14,AAPL,False,20,208.6199951171875,223.7780979800505,193.4618922543245,2025-08-11,2025-08-08,take_profit,1,0.09936732562323902,0.09936732562323902,-0.02991079656995399,19,0.01624702770808538,0.07265891677520304
2025-07-14,MSFT,False,5,503.0199890136719,518.6558857242541,487.3840923030897,2025-07-21,2025-07-21,vertical_timeout,0,0.01399548466995526,0.017255821603390453,0.005168792812018763,5,0.013901208181640248,0.03108404646352384
2025-07-14,MSFT,False,10,503.0199890136719,525.1324862016421,480.9074918257016,2025-07-28,2025-07-28,vertical_timeout,0,0.01884619139075694,0.02125170608020066,0.004472983279276477,10,0.013901208181640248,0.04395948008215086
2025-07-14,MSFT,False,20,503.0199890136719,534.2917824348363,471.7481955925074,2025-08-11,2025-08-04,take_profit,1,0.06484836854838982,0.06484836854838982,0.004472983279276477,15,0.013901208181640248,0.06216809292704768
2025-07-14,NVDA,True,5,164.07000732421875,171.92701669325172,156.21299795518578,2025-07-21,2025-07-17,take_profit,1,0.05442794098335524,0.05442794098335524,0.04040951623121414,3,0.021416232418753678,0.04788815151026797
2025-07-14,NVDA,True,10,164.07000732421875,175.18149653359765,152.95851811483985,2025-07-28,2025-07-28,take_profit,1,0.07728403796998862,0.07728403796998862,0.018041027140499155,10,0.021416232418753678,0.06772407334279858
2025-07-14,NVDA,True,20,164.07000732421875,179.78402606228465,148.35598858615282,2025-08-11,2025-08-04,take_profit,1,0.09709265535840439,0.11354902658844113,0.018041027140499155,15,0.021416232418753678,0.09577630302053594
2025-07-14,AMZN,False,5,225.69000244140625,235.18801701611082,216.1919878667017,2025-07-21,2025-07-21,vertical_timeout,0,0.015995394440605715,0.015995394440605715,-0.011077141091568987,5,0.018820688564471992,0.04208433901351231
2025-07-14,AMZN,False,10,225.69000244140625,239.12222346857075,212.25778141424175,2025-07-28,2025-07-28,vertical_timeout,0,0.03145904013435352,0.03145904013435352,-0.011077141091568987,10,0.018820688564471992,0.059516242996416266
2025-07-14,AMZN,False,20,225.69000244140625,244.68603159081536,206.6939732919971,2025-08-11,2025-08-11,vertical_timeout,0,-0.01945145705241491,0.03730780308326387,-0.062209262231573415,20,0.018820688564471992,0.08416867802702462
2025-07-14,GOOGL,False,5,181.55999755859375,189.35100502511773,173.76899009206977,2025-07-21,2025-07-21,take_profit,1,0.04703683994138519,0.04703683994138519,0.0024234547660435535,5,0.019190595442406075,0.04291147593791764
2025-07-14,GOOGL,False,10,181.55999755859375,192.57814598230203,170.54184913488547,2025-07-28,2025-07-25,take_profit,1,0.06400085521832777,0.06400085521832777,0.0024234547660435535,9,0.019190595442406075,0.060685991252849854
2025-07-14,GOOGL,False,20,181.55999755859375,197.1420124916417,165.9779826255458,2025-08-11,2025-08-08,take_profit,1,0.10938533199716671,0.10938533199716671,0.0024234547660435535,19,0.019190595442406075,0.08582295187583527
2025-07-14,META,False,5,720.9199829101562,753.2290819237685,688.610883896544,2025-07-21,2025-07-21,vertical_timeout,0,-0.011027593069260266,-0.011027593069260266,-0.0270626563670332,5,0.020042541030579744,0.044816484186205
2025-07-14,META,False,10,720.9199829101562,766.6119489232618,675.2280168970507,2025-07-28,2025-07-28,vertical_timeout,0,-0.004563582790510279,-0.004563582790510279,-0.0270626563670332,10,0.020042541030579744,0.06338007975401046
2025-07-14,META,False,20,720.9199829101562,785.5381809373806,656.3017848829319,2025-08-11,2025-08-11,vertical_timeout,0,0.06235090339094285,0.07691562659033924,-0.035662710906855355,20,0.020042541030579744,0.08963296837241
2025-07-14,TSLA,False,5,316.8999938964844,345.4109551187609,288.3890326742079,2025-07-21,2025-07-21,vertical_timeout,0,0.03657304058414246,0.04023351292384314,-0.01931207079538977,5,0.04023505751009607,0.08996832367118825
2025-07-14,TSLA,False,10,316.8999938964844,357.2205819333212,276.5794058596476,2025-07-28,2025-07-28,vertical_timeout,0,0.02742190788506238,0.04941623213544366,-0.03660462709666312,10,0.04023505751009607,0.12723442351976677
2025-07-14,TSLA,False,20,316.8999938964844,373.92191634103733,259.8780714519314,2025-08-11,2025-08-11,vertical_timeout,0,0.06983277156528223,0.06983277156528223,-0.04502994411016992,20,0.04023505751009607,0.1799366473423765
