date,ticker,selected,horizon,current_price,take_profit_price,stop_loss_price,vertical_barrier_date,first_touch_date,first_touch_type,label,realized_return_at_barrier,max_favorable_excursion,max_adverse_excursion,time_to_first_touch,daily_volatility,volatility_horizon
2024-07-17,TXN,True,10,204.25999450683594,212.89377230425836,195.62621670941354,2024-07-31,2024-07-31,vertical_timeout,0,-0.0022030596315674167,0.007931119257531982,-0.034808581227654956,10,0.013366495342157125,0.04226856961524818
2024-07-17,TXN,True,20,204.25999450683594,216.4700001624664,192.04998885120546,2024-08-14,2024-08-02,stop_loss,-1,-0.08224805759703724,0.007931119257531982,-0.11294425088539606,12,0.013366495342157125,0.059776784411995285
2024-07-17,CCJ,False,5,47.470001220703125,50.618716538444204,44.321285902962046,2024-07-24,2024-07-24,vertical_timeout,0,-0.020644607479152977,0.0029492181598549383,-0.021487264199159473,5,0.029663961707223307,0.06633063485930203
2024-07-17,CCJ,False,10,47.470001220703125,51.922957127104475,43.017045314301775,2024-07-31,2024-07-31,vertical_timeout,0,-0.041710543318309146,0.0029492181598549383,-0.0672003867574158,10,0.029663961707223307,0.09380568341884253
2024-07-17,CCJ,False,20,47.470001220703125,53.76743185618528,41.17257058522097,2024-08-14,2024-08-01,stop_loss,-1,-0.1358753022345912,0.0029492181598549383,-0.22266693539106797,11,0.029663961707223307,0.13266126971860406
2024-07-17,YPF,False,5,19.8700008392334,21.20974057134308,18.530261107123717,2024-07-24,2024-07-24,vertical_timeout,0,-0.009058897713802305,0.03019619772417892,-0.009058897713802305,5,0.03015348753523438,0.06742524788747667
2024-07-17,YPF,False,10,19.8700008392334,21.764678938433008,17.97532274003379,2024-07-31,2024-07-31,vertical_timeout,0,0.0035228833350626765,0.03019619772417892,-0.04630095809947832,10,0.03015348753523438,0.09535370000883737
2024-07-17,YPF,False,20,19.8700008392334,22.54948030345276,17.190521375014036,2024-08-14,2024-08-14,vertical_timeout,0,0.08706590182021712,0.08706590182021712,-0.09109216390757069,20,0.03015348753523438,0.13485049577495334
2024-07-17,VIST,False,5,46.86000061035156,49.51864664033849,44.201354580364644,2024-07-24,2024-07-24,vertical_timeout,0,-0.04097315319322559,0.028595820212001355,-0.04097315319322559,5,0.02537308226089711,0.056735936734059994
2024-07-17,VIST,False,10,46.86000061035156,50.619893883508446,43.10010733719468,2024-07-31,2024-07-30,stop_loss,-1,-0.10285957388057443,0.028595820212001355,-0.10285957388057443,9,0.02537308226089711,0.08023673120324953
2024-07-17,VIST,False,20,46.86000061035156,52.1772926703254,41.542708550377725,2024-08-14,2024-08-02,stop_loss,-1,-0.14340591406690362,0.05057616092649431,-0.14340591406690362,12,0.02537308226089711,0.11347187346811999
2024-07-24,AAPL,False,5,218.5399932861328,227.33022803839063,209.749758533875,2024-07-31,2024-07-31,vertical_timeout,0,0.016198447211842604,0.016198447211842604,-0.004804556718339459,5,0.017988069047384446,0.04022254517391151
2024-07-24,AAPL,False,10,218.5399932861328,230.9712624892191,206.10872408304652,2024-08-07,2024-08-07,vertical_timeout,0,-0.0399010992486718,0.016198447211842604,-0.051752529999329,10,0.017988069047384446,0.056883268898110136
2024-07-24,AAPL,False,20,218.5399932861328,236.12046279064842,200.95952378161724,2024-08-21,2024-08-21,vertical_timeout,0,0.03596595978686845,0.036469302944784454,-0.051752529999329,20,0.017988069047384446,0.08044509034782302
2024-07-24,MSFT,False,5,428.8999938964844,440.97169870776804,416.8282890852007,2024-07-31,2024-07-31,vertical_timeout,0,-0.024597780235723232,-0.005059414644524307,-0.024597780235723232,5,0.01258715455652648,0.02814573323168943
2024-07-24,MSFT,False,10,428.8999938964844,445.97196256156633,411.8280252314024,2024-08-07,2024-08-02,stop_loss,-1,-0.04758685929717066,-0.005059414644524307,-0.07868967237184343,7,0.01258715455652648,0.039804077659190314
2024-07-24,MSFT,False,20,428.8999938964844,453.04340351905176,404.756584273917,2024-08-21,2024-08-05,stop_loss,-1,-0.07868967237184343,-0.005059414644524307,-0.07868967237184343,8,0.01258715455652648,0.05629146646337886
2024-07-24,NVDA,False,5,114.25,122.8027741849768,105.6972258150232,2024-07-31,2024-07-30,stop_loss,-1,-0.09207874523471693,0.02424504720408227,-0.09207874523471693,4,0.03347848485569101,0.07486016792102233
2024-07-24,NVDA,False,10,114.25,126.3454492483087,102.15455075169132,2024-08-07,2024-08-05,stop_loss,-1,-0.12078777288190645,0.02424504720408227,-0.13426692637103388,8,0.03347848485569101,0.10586826475543709
2024-07-24,NVDA,False,20,114.25,131.3555483699536,97.14445163004639,2024-08-21,2024-08-21,vertical_timeout,0,0.12472647702406991,0.1378555798687089,-0.13426692637103388,20,0.03347848485569101,0.14972033584204467
2024-07-24,AMZN,False,5,180.8300018310547,186.86333131979012,174.79667234231925,2024-07-31,2024-07-31,take_profit,1,0.034009809402259394,0.034009809402259394,-0.005419431054668911,5,0.014921124515688187,0.03336464871781741
2024-07-24,AMZN,False,10,180.8300018310547,189.36241822028987,172.2975854418195,2024-08-07,2024-08-02,stop_loss,-1,-0.07150366534116681,0.034009809402259394,-0.10955039184870319,7,0.014921124515688187,0.04718473872055148
2024-07-24,AMZN,False,20,180.8300018310547,192.89666080852552,168.76334285358385,2024-08-21,2024-08-02,stop_loss,-1,-0.07150366534116681,0.034009809402259394,-0.10955039184870319,7,0.014921124515688187,0.06672929743563483
2024-07-24,GOOGL,False,5,172.6300048828125,177.93649597979223,167.3235137858328,2024-07-31,2024-07-25,stop_loss,-1,-0.030991171593532707,-0.00631414913890338,-0.03261313053101256,1,0.013746943728465875,0.030739100659714108
2024-07-24,GOOGL,False,10,172.6300048828125,180.13451656077328,165.12549320485172,2024-08-07,2024-08-05,stop_loss,-1,-0.07750683255726798,-0.00631414913890338,-0.0830678977644368,8,0.013746943728465875,0.043471653048119445
2024-07-24,GOOGL,False,20,172.6300048828125,183.24298707677193,162.01702268885307,2024-08-21,2024-08-05,stop_loss,-1,-0.07750683255726798,-0.00631414913890338,-0.0830678977644368,8,0.013746943728465875,0.061478201319428216
2024-07-24,META,False,5,461.2699890136719,482.0043988898989,440.53557913744487,2024-07-31,2024-07-31,vertical_timeout,0,0.029397094720141848,0.029397094720141848,-0.01703988019764613,5,0.020102565118413695,0.04495070212688913
2024-07-24,META,False,10,461.2699890136719,490.5928726684347,431.947105358909,2024-08-07,2024-08-01,take_profit,1,0.07906432694372012,0.07906432694372012,-0.01703988019764613,6,0.020102565118413695,0.06356989258603975
2024-07-24,META,False,20,461.2699890136719,502.7388087661258,419.8011692612179,2024-08-21,2024-08-08,take_profit,1,0.10484101940503066,0.16489264397800985,-0.01703988019764613,11,0.020102565118413695,0.08990140425377827
2024-07-24,TSLA,True,5,215.99000549316406,233.5650001623063,198.41501082402186,2024-07-31,2024-07-31,vertical_timeout,0,0.07444789769017168,0.0745867873542021,0.017639693789971878,5,0.03638953820540755,0.08136948109711699
2024-07-24,TSLA,True,10,215.99000549316406,240.84480131289982,191.1352096734283,2024-08-07,2024-08-07,vertical_timeout,0,-0.11218116750821139,0.0745867873542021,-0.11218116750821139,10,0.03638953820540755,0.11507382373080405
2024-07-24,TSLA,True,20,215.99000549316406,251.13999483144846,180.84001615487963,2024-08-21,2024-08-21,vertical_timeout,0,0.033705257623725116,0.0745867873542021,-0.11218116750821139,20,0.03638953820540755,0.16273896219423398
2024-07-24,SPY,False,5,541.22998046875,549.5015590176822,532.9584019198178,2024-07-31,2024-07-31,take_profit,1,0.017700455325011077,0.017700455325011077,-0.005210367913795921,5,0.006834732954232321,0.01528292749372143
2024-07-24,SPY,False,10,541.22998046875,552.9277590348843,529.5322019026157,2024-08-07,2024-08-05,stop_loss,-1,-0.0440662499244433,0.017700455325011077,-0.0440662499244433,8,0.006834732954232321,0.021613323334385502
2024-07-24,SPY,False,20,541.22998046875,557.7731375666143,524.6868233708856,2024-08-21,2024-08-05,stop_loss,-1,-0.0440662499244433,0.03582583254468674,-0.0440662499244433,8,0.006834732954232321,0.03056585498744286
2024-07-24,QQQ,False,5,463.3800048828125,474.25623681931023,452.5037729463148,2024-07-31,2024-07-31,vertical_timeout,0,0.016595455911722068,0.016595455911722068,-0.012624640774034024,5,0.010496781774264727,0.023471517592236785
2024-07-24,QQQ,False,10,463.3800048828125,478.76131959492295,447.99869017070205,2024-08-07,2024-08-05,stop_loss,-1,-0.06044716964580432,0.016595455911722068,-0.06174201641776933,8,0.010496781774264727,0.03319373850841995
2024-07-24,QQQ,False,20,463.3800048828125,485.13246875580785,441.62754100981715,2024-08-21,2024-08-05,stop_loss,-1,-0.06044716964580432,0.04126202019015235,-0.06174201641776933,8,0.010496781774264727,0.04694303518447357
2024-07-24,AVGO,True,5,151.33999633789062,162.02802159801163,140.65197107776962,2024-07-31,2024-07-31,vertical_timeout,0,0.06171532023192072,0.06171532023192072,-0.0516716813443705,5,0.031583390518269604,0.07062260815877315
2024-07-24,AVGO,True,10,151.33999633789062,166.45514661573998,136.22484606004124,2024-08-07,2024-08-07,vertical_timeout,0,-0.09957706112126186,0.06171532023192072,-0.09957706112126186,10,0.031583390518269604,0.09987545026829779
2024-07-24,AVGO,True,20,151.33999633789062,172.71604685813267,129.9639458176486,2024-08-21,2024-08-21,vertical_timeout,0,0.09541431737031791,0.10816711227762887,-0.09957706112126186,20,0.031583390518269604,0.1412452163175463
2024-07-24,AMD,False,5,144.6300048828125,154.22427046039004,135.03573930523496,2024-07-31,2024-07-31,vertical_timeout,0,-0.0010371924926295684,-0.0010371924926295684,-0.043628551099797575,5,0.029666638043789727,0.06633661932979522
2024-07-24,AMD,False,10,144.6300048828125,158.19834538363202,131.06166438199298,2024-08-07,2024-08-06,stop_loss,-1,-0.09991019649580646,-0.0010371924926295684,-0.11035059237396072,9,0.029666638043789727,0.09381414673817762
2024-07-24,AMD,False,20,144.6300048828125,163.8185360379676,125.44147372765738,2024-08-21,2024-08-21,vertical_timeout,0,0.09112903430004327,0.09112903430004327,-0.11035059237396072,20,0.029666638043789727,0.13267323865959044
2024-07-24,NFLX,False,5,63.5989990234375,65.59834842779621,61.59964961907878,2024-07-31,2024-07-31,vertical_timeout,0,-0.012012766721112955,-0.0029874468093273876,-0.02108523127505979,5,0.014058967114473806,0.0314368061613975
2024-07-24,NFLX,False,10,63.5989990234375,66.42650606700415,60.771491979870845,2024-08-07,2024-08-05,stop_loss,-1,-0.05886884288574157,-0.0029874468093273876,-0.05886884288574157,8,0.014058967114473806,0.04445835763114242
2024-07-24,NFLX,False,20,63.5989990234375,67.59769783215494,59.60030021472007,2024-08-21,2024-08-19,take_profit,1,0.08261132853361697,0.09835056132114395,-0.05886884288574157,18,0.014058967114473806,0.062873612322795
2024-07-24,COST,False,5,830.8200073242188,852.3121309533157,809.3278836951218,2024-07-31,2024-07-31,vertical_timeout,0,-0.010616026632079945,-0.010616026632079945,-0.02502344412034685,5,0.011568775183993903,0.025868567727823005
2024-07-24,COST,False,10,830.8200073242188,861.2144600446869,800.4255546037506,2024-08-07,2024-08-07,vertical_timeout,0,-0.024698513938461564,-0.010519715651195582,-0.03489322594401845,10,0.011568775183993903,0.036583679319854255
2024-07-24,COST,False,20,830.8200073242188,873.8042545824126,787.8357600660249,2024-08-21,2024-08-15,take_profit,1,0.05600487211613436,0.06090365559310773,-0.03489322594401845,16,0.011568775183993903,0.05173713545564601
2024-07-24,ADBE,True,5,531.0399780273438,559.8359425569091,502.24401349777844,2024-07-31,2024-07-31,vertical_timeout,0,0.03881072469021829,0.03881072469021829,0.0020903254606974286,5,0.02425042815230959,0.05422560583203887
2024-07-24,ADBE,True,10,531.0399780273438,571.7636216066695,490.31633444801787,2024-08-07,2024-08-07,vertical_timeout,0,-0.03280352446319823,0.03881072469021829,-0.040900820280627914,10,0.02425042815230959,0.07668658719556697
2024-07-24,ADBE,True,20,531.0399780273438,588.6319070864744,473.4480489682131,2024-08-21,2024-08-21,vertical_timeout,0,0.06543763452440232,0.06543763452440232,-0.040900820280627914,20,0.02425042815230959,0.10845121166407774
2024-07-24,PEP,False,5,168.1699981689453,172.17366825221083,164.1663280856798,2024-07-31,2024-07-26,take_profit,1,0.02723435738194846,0.02996972468215553,0.016947173304078245,2,0.010646938887006706,0.023807279103632947
2024-07-24,PEP,False,10,168.1699981689453,173.83204269996682,162.50795363792378,2024-08-07,2024-08-01,take_profit,1,0.04037586144289884,0.058690582295612526,0.016947173304078245,6,0.010646938887006706,0.0336685769915593
2024-07-24,PEP,False,20,168.1699981689453,176.17733833547635,160.16265800241428,2024-08-21,2024-08-02,take_profit,1,0.058690582295612526,0.058690582295612526,0.016947173304078245,7,0.010646938887006706,0.04761455820726589
2024-07-24,CSCO,False,5,46.849998474121094,47.97540512553863,45.72459182270356,2024-07-31,2024-07-29,take_profit,1,0.02433304677641379,0.03415159745847518,0.008324508368151351,3,0.010742735781688738,0.02402148747217536
2024-07-24,CSCO,False,10,46.849998474121094,48.44156382374066,45.25843312450152,2024-08-07,2024-07-31,take_profit,1,0.03415159745847518,0.03415159745847518,-0.045037286326056414,5,0.010742735781688738,0.03397151337152579
2024-07-24,CSCO,False,20,46.849998474121094,49.100811776956164,44.599185171286024,2024-08-21,2024-08-16,take_profit,1,0.05570972668853491,0.07684103321384139,-0.045037286326056414,17,0.010742735781688738,0.04804297494435072
2024-07-24,INTC,False,5,31.700000762939453,33.079497369998364,30.320504155880535,2024-07-31,2024-07-30,stop_loss,-1,-0.04952686322986921,-0.011041021231738002,-0.04952686322986921,4,0.019461502295736986,0.043517242077536114
2024-07-24,INTC,False,10,31.700000762939453,33.650903573889835,29.749097951989064,2024-08-07,2024-08-01,stop_loss,-1,-0.08359626063407011,-0.011041021231738002,-0.4009463938777119,6,0.019461502295736986,0.0615426739431247
2024-07-24,INTC,False,20,31.700000762939453,34.45899397705729,28.941007548821624,2024-08-21,2024-08-02,stop_loss,-1,-0.3223975070893801,-0.011041021231738002,-0.4009463938777119,7,0.019461502295736986,0.08703448415507223
2024-07-24,AMAT,False,5,206.52999877929688,218.77821081804353,194.28178674055022,2024-07-31,2024-07-31,vertical_timeout,0,0.027453629993018147,0.027453629993018147,-0.04740228220595999,5,0.026521895011229007,0.059304760137220615
2024-07-24,AMAT,False,10,206.52999877929688,223.85158635931384,189.20841119927994,2024-08-07,2024-08-02,stop_loss,-1,-0.11969206104106711,0.027453629993018147,-0.13567038414794075,7,0.026521895011229007,0.08386959609934068
2024-07-24,AMAT,False,20,206.52999877929688,231.02642285679022,182.03357470180353,2024-08-21,2024-08-02,stop_loss,-1,-0.11969206104106711,0.027453629993018147,-0.13567038414794075,7,0.026521895011229007,0.11860952027444123
2024-07-24,QCOM,False,5,181.07000732421875,192.38690292026973,169.75311172816777,2024-07-31,2024-07-30,stop_loss,-1,-0.07803614243805557,-0.0006627843989738258,-0.07803614243805557,4,0.027950899457055835,0.06250011121823881
2024-07-24,QCOM,False,10,181.07000732421875,197.0745145601144,165.0655000883231,2024-08-07,2024-08-01,stop_loss,-1,-0.09427296975613242,-0.0006627843989738258,-0.13779207598062593,6,0.027950899457055835,0.08838850493466016
2024-07-24,QCOM,False,20,181.07000732421875,203.70379851632075,158.43621613211675,2024-08-21,2024-08-05,stop_loss,-1,-0.12768547766488203,-0.0006627843989738258,-0.13779207598062593,8,0.027950899457055835,0.12500022243647763
2024-07-24,TXN,False,5,198.27999877929688,204.41476494719956,192.1452326113942,2024-07-31,2024-07-31,vertical_timeout,0,0.027889846748749836,0.027889846748749836,-0.005699036159821147,5,0.013836750314655134,0.030939914291260483
2024-07-24,TXN,False,10,198.27999877929688,206.95586829593248,189.6041292626613,2024-08-07,2024-08-02,stop_loss,-1,-0.05456925626408382,0.027889846748749836,-0.08619122676570767,7,0.013836750314655134,0.04375564640936173
2024-07-24,TXN,False,20,198.27999877929688,210.54953111510224,186.0104664434915,2024-08-21,2024-08-05,stop_loss,-1,-0.08619122676570767,0.050887615493288685,-0.08619122676570767,8,0.013836750314655134,0.06187982858252097
2024-07-24,CCJ,False,5,46.4900016784668,49.58354147280605,43.39646188412755,2024-07-31,2024-07-31,vertical_timeout,0,-0.02151000137440695,-0.02151000137440695,-0.04753716539858821,5,0.02975850729834346,0.0665420452280196
2024-07-24,CCJ,False,10,46.4900016784668,50.86492761136223,42.11507574557136,2024-08-07,2024-08-01,stop_loss,-1,-0.11765973377533168,-0.02151000137440695,-0.20628091646272795,6,0.02975850729834346,0.0941046628295092
2024-07-24,CCJ,False,20,46.4900016784668,52.67708126714529,40.30292208978831,2024-08-21,2024-08-02,stop_loss,-1,-0.18197467398863143,-0.02151000137440695,-0.20628091646272795,7,0.02975850729834346,0.1330840904560392
2024-07-24,YPF,False,5,19.690000534057617,20.99630280207065,18.383698266044583,2024-07-31,2024-07-31,vertical_timeout,0,0.012696800061918534,0.014728237699999092,-0.03758251655901146,5,0.02966968604583734,0.06634343486956924
2024-07-24,YPF,False,10,19.690000534057617,21.537390918040387,17.84261015007485,2024-08-07,2024-08-07,vertical_timeout,0,-0.03351954441395333,0.014728237699999092,-0.0827831906502916,10,0.02966968604583734,0.09382378536696093
2024-07-24,YPF,False,20,19.690000534057617,22.30260507008369,17.077395998031548,2024-08-21,2024-08-21,vertical_timeout,0,0.07262571185319788,0.10665313989389569,-0.0827831906502916,20,0.02966968604583734,0.13268686973913849
2024-07-24,VIST,True,5,44.939998626708984,47.57569309579143,42.30430415762654,2024-07-31,2024-07-30,stop_loss,-1,-0.06453043613263709,0.002670288167537116,-0.06453043613263709,4,0.026228714645691428,0.05864918891021035
2024-07-24,VIST,True,10,44.939998626708984,48.667433491157134,41.212563762260835,2024-08-07,2024-08-02,stop_loss,-1,-0.10680906505875554,0.002670288167537116,-0.10680906505875554,7,0.026228714645691428,0.08294247837900119
2024-07-24,VIST,True,20,44.939998626708984,50.21138756487388,39.66860968854409,2024-08-21,2024-08-21,vertical_timeout,0,0.0798842960011632,0.11081441242582923,-0.10680906505875554,20,0.026228714645691428,0.1172983778204207
